,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2023-09-08,93.58316802978516,94.44803811775633,92.61018824353695,93.99594642416376,1690800,-0.5015669251521304,94.91,0.36458648894274465,-0.4629584243609444,0.2122734819849482,-1.0,-0.7180906176282762,0.11813937651046948,53.0,-0.022356495468277945,0.47174835205078125,0.47174835205078125,0.007306322979612162,-0.47174835205078125,-0.06987951807228916,0.11426187213237818,-1.3814681107099895,-0.06566265060240964,-0.03370040729660538,-0.7975903614457831,1.2234146341463414,-0.01843371344019408,-1.0,0.5278461751992795,-0.0,0.8166414523449319,-0.512989176042574,1.0,-1.064695018116542e-05,2.102169981916817,0.24958466240495367,0.005324245547204819,0.6675691937424789,0.8257598555522119,-0.0,1.8036416805603745,1.0030561885699933,-0.024340097975689395,0.20052952733998927,-1.3854011539308004,0.0739252711932503,136.0,0.5070942445745835,-0.5087516549006117,1.0,1.1779215398416165,1.0,-0.8650602409638555,1.0,7.779033984100624,0.651706413614631,-0.5411911608682908,0.24689368509659665,-0.00038858536515849697,True,0,0,0,0,0,False,0.9429962659569769,0,8.646958681272437,6.653052263034312e-09,0.29153096756286223,0,-0.07319649864171446,True,0,-0.22447639699452793
2023-09-11,94.9984130859375,95.67654685063069,93.85834994814284,94.32027182299947,1617400,1.5122859013513068,96.6,0.20902756740381703,0.058601353005064555,0.31155628479516523,-3.0,-0.7036228515656112,0.14656225528669978,53.0,-0.03444108761329305,-1.4152450561523438,-1.4152450561523438,0.09037119612282482,1.4152450561523438,-0.5746987951807229,0.11571401185237182,-1.5953670276774985,-0.7719879518072289,-0.07655246310948738,-0.9418674698795181,1.240650406504065,-0.5646870701346124,-1.0,-0.19216184060789268,-1.4152450561523438,0.03691376701966717,-0.512989176042574,1.0,0.00030869190428394145,5.573236889692586,0.2592203571221578,0.005256707890998485,0.2641395908543923,0.21817634667469155,1320.0,1.4244520701336074,0.39914539198873367,-0.13868256457447367,0.2088807010566051,-1.836912164406641,0.10182250396196513,128.0,-0.6985467126349721,0.38533677184551274,1.0,0.9797990430679365,1.0,-0.6463855421686747,1.0,7.005090581141272,-0.4690057882611706,-0.6049666799336946,0.8761673761981694,-0.0006102012134575146,False,-1,0,0,0,0,True,0.9910474078214404,-1,51.69622096402811,5.260889527598414e-07,0.13888479171150003,0,-0.30795296980157283,True,0,0.37276957871390143
2023-09-12,94.92961883544922,95.5782770655921,94.4283911102431,94.47752711364308,1582400,-0.0724162101803149,96.64,0.067252347773402,0.036288833805985056,0.365579955515039,-4.0,-0.6973829973021934,0.08457697256116374,55.0,-0.14410876132930514,0.06879425048828125,0.06879425048828125,0.04350455505357783,-0.06879425048828125,-0.3966867469879518,0.07296387425104911,-1.018050541516247,-0.40602409638554215,-0.009892315665837332,-0.8530120481927711,1.309918699186992,-0.010154399246168809,-1.0,0.0183318623796119,-1.3464508056640625,0.6384266263237519,-0.24999999999999598,1.0,0.0004344913870169418,5.901597347799879,0.22369038677200215,0.0052331470454626055,0.33634175691937424,0.524526030695155,340.0,2.3701884419048396,0.5006455976863258,-0.17415156102244658,0.1465410308114142,-1.6384056534159583,0.11454617518826794,120.0,0.5150310094302811,-0.308359719843026,1.0,0.7593172372842342,1.0,-0.6463855421686747,1.0,2.800441554564842,1.1915721561302717,-0.42561234643640794,0.42213049951010584,-0.0002923808473189671,False,-1,0,0,0,0,True,0.9646810667764913,0,68.91826078361333,0.06029383630788679,0.6457299527849344,0,-0.5624811349230305,True,0,0.39282060894473636
2023-09-13,93.37677764892578,95.26377099780376,93.20969425482328,95.26377099780376,1740600,-1.6357815459210112,95.43,0.36458648894274465,-0.1763188788312435,0.36316646441425593,-2.0,-0.6813663094208912,0.02968652114356748,56.0,-0.06555891238670696,1.5528411865234375,1.5528411865234375,0.10661452189476742,1.5528411865234375,-0.452710843373494,0.008116639927238566,-0.8655234657039726,-0.4843373493975904,-0.004431000357164909,-0.05271084337349398,1.2666666666666666,-0.2858983922989291,-1.0,-0.12717232526017022,-0.0,0.9527987897125567,0.21821789023598145,1.0,0.0004683676206055155,5.879445449065702,0.224489246850856,0.005213565102075634,0.9386281588447654,0.8618718025880229,150.0,2.5720147155674935,1.276068510395047,-0.020315707510441,0.09125259279543926,-1.1988641251375611,0.15048154093097912,128.0,0.07148286535995839,0.37714125478128757,1.0,1.3809983653969362,1.0,-0.6463855421686747,1.0,4.772467280967309,10.984196996690809,-0.08990028214485017,0.648580792544622,8.376939147641662e-05,False,0,0,0,0,0,True,0.9875887531130887,0,48.630615415388185,0.0023661493145257255,0.9015238405838601,0,-0.020349859070630846,True,0,-0.9182106484944532
2023-09-14,94.6642608642578,94.87065006875076,93.64213754326036,94.11388965227664,1906700,1.3788045033773288,96.09,0.20902756740381703,-0.28792669212624267,0.23977050662118457,-4.0,-0.7127634271266405,-0.13887274470850505,20.0,-0.1688821752265861,-1.287483215332017,-1.287483215332017,0.13676862670024786,-1.287483215332017,-0.4843373493975904,-0.06648830595800152,-0.3540914560770172,-0.43493975903614457,-0.27502227488996206,-0.8677710843373494,1.2933333333333334,-0.11657701631428845,-1.0,0.4422616585165816,-1.287483215332017,0.12163388804841149,-0.08574929257124933,1.0,-9.597775466281228e-05,2.687462326702833,0.2206476873145802,0.0051796271470224645,0.3035499398315283,0.03551008125188083,1456.0,1.2021181968061594,0.45453698011281785,-0.1312582016977855,-0.1327204897655064,-1.8356077280401593,0.08389662027833003,17.0,0.5728949312245458,-0.04770686231243831,1.0,0.016306516737194188,1.0,-0.6463855421686747,1.0,2.2328344173284624,-3.8569595896196267,-0.8080943705726223,0.4565093803117903,-0.0011017000848532947,False,0,0,0,0,0,False,0.8915327602451303,0,19.846910419156593,4.067658479442849,0.9491174304908264,0,-0.19902425015959868,True,0,0.4476336764130466
2023-09-15,93.9074935913086,94.56597445731484,93.42591131774148,94.202332076952,3606900,-0.7994223649349319,95.58,0.067252347773402,0.3495878587821554,0.5768376284311889,-3.0,-0.6975212001546569,0.19955109387984873,30.0,-0.10966767371601209,0.7567672729492045,0.7567672729492045,0.17841274606471397,0.7567672729492045,-0.40813253012048195,0.06988193983205784,-0.21871239470517603,-0.3219879518072289,-0.016517333444107885,-0.6180722891566265,1.301138211382114,-0.019561226171997532,-1.0,0.6311346529763472,-0.5307159423828125,0.8447806354009078,-0.08574929257124933,1.0,-0.00018216783872126475,4.417721518987342,0.24944243985791162,0.005140966060955366,0.6266546329723225,0.6488113150767378,-0.0,2.1615618625980657,1.0145063026666727,-0.09800463923419965,0.21046263426314077,-1.5857855858941576,0.11199999999999999,40.0,0.9646784920552737,0.017396293027411202,1.0,1.3708667807394201,1.0,-0.6463855421686747,1.0,-1.5526914198307031,-1.3568046145172001,-0.4290902175817376,0.34527947412142995,-0.00020559701128489724,False,0,0,0,0,0,False,0.8507380354023986,0,94.18721289818194,1.9628864051956316,0.9194605546483536,0,-0.3169332930878358,True,0,-0.258389282256239
2023-09-18,93.83870697021484,94.8116868212117,93.288328242839,93.70110666468666,1854000,-0.0732493419461466,95.68,0.36458648894274465,0.36262023937705584,-0.2884882094933561,-3.0,-0.6842263029623741,-0.2004431090873117,2.0,-0.15045317220543808,0.06878662109375,0.06878662109375,0.10360224764198274,-0.06878662109375,-0.461144578313253,-0.16163403978796168,-0.16636582430806413,-0.34879518072289156,-0.06424983702760846,-0.7262048192771084,1.2341463414634146,-0.018880547861386453,-1.0,1.3224990291869045,-0.4619293212890625,0.6844175491679274,-0.08574929257124933,1.0,-0.00016104771403049553,2.4177215189873418,0.2491317570721637,0.005097984163781285,0.4542719614921781,0.7469154378573578,425.0,2.3286149271241565,0.6432633653358726,-0.03994328917348667,-0.09954937851804421,-1.633076810379137,0.12994802079168336,12.0,0.932020400714025,-0.34062279357925074,1.0,0.9115195662593638,1.0,-0.2987951807228916,1.0,-0.7916977277084212,-2.221307726377794,-0.3586518073336758,0.48611701830892085,-0.0001529234235937498,False,-1,0,0,0,0,False,0.9108033317737827,0,26.276836240017833,0.08967698922788037,0.9387994940929352,0,-0.3403259885300332,True,0,0.09026767551967631
2023-09-19,93.20970153808594,94.3399345951774,92.4627712988609,93.602827057715,1695500,-0.6703048799772571,95.01,0.20902756740381703,-0.05331099411398162,0.3305822379120588,-1.0,-0.685100049090522,0.20754704093744247,3.0,-0.7981873111782477,0.6290054321289062,0.6290054321289062,0.05789990846928337,-0.6290054321289062,-0.6189759036144579,0.02818540062113416,-0.6910348977135996,-0.46265060240963857,-0.0022756780844365595,-0.3725903614457831,1.256910569105691,-0.012719268814373493,-1.0,-0.13575624796510513,-0.0,0.8753403933434191,-0.327326835353978,1.0,-0.00018219989227851073,1.4177215189873418,0.32406757772274825,0.005075233271141593,0.6627557160048135,0.9331928979837496,253.0,2.939191295902727,1.0309894593466058,-0.024692215125428126,0.17859543991490565,-1.6133630325835497,0.12620578778135047,18.0,0.1984652886025109,-0.33716240070692194,1.0,0.9444793843682157,1.0,-0.7406626506024097,1.0,0.05385377525118684,0.8513996987341167,-0.4063658748966398,0.14360677086438892,-0.0003235815032006071,True,0,0,0,0,0,False,0.7305801839425564,-1,15.204223789695918,0.06278116915910184,0.7213594897049368,0,-0.17023845457289466,True,0,-0.20931381227610754
2023-09-20,91.96154022216795,94.21217623786649,91.86326071238882,93.78956759739476,1752100,-1.3390894888854032,94.42,0.067252347773402,-0.17692794915737386,0.028778817949725678,-1.0,-0.6468787695800952,0.05753039147907523,39.0,-0.8429003021148036,1.248161315917983,-1.248161315917983,0.0030380393609274244,1.248161315917983,-0.6460843373493976,0.022346945199640783,-1.4374247894103505,-0.5259036144578313,-0.006063173468707579,-0.017771084337349398,1.2617886178861788,-0.26559291018338327,-1.0,-0.12237802504096455,-0.0,0.9606656580937972,-0.4082482904638494,1.0,8.445107401526312e-05,3.4177215189873418,0.31525488183258255,0.005057814043655415,0.9347172081829122,0.9446283478784231,-0.0,3.7851954081070485,1.29603042167236,-0.01720210253869205,0.09650148751789432,-1.389694679525789,0.1980637353771682,45.0,-0.3291092256629166,0.3360193255380069,1.0,1.0686916230170724,1.0,-0.7695783132530121,1.0,0.5496030780247189,19.934809593977228,-0.046167575584659844,-0.47441566675279906,0.0001364891616384445,True,0,0,-1,0,0,False,0.3851754716051658,-1,38.209408767593935,0.3749480364124785,0.6555385542156511,0,-0.07319649864171446,True,0,-0.7779119527521012
2023-09-21,89.84848022460938,91.55857486773496,89.74037053458726,91.35217818806032,2044800,-2.297764905256805,91.91,0.8200545289306271,-0.10698182878492618,0.34683335058101444,-1.0,-0.6592925896481268,0.054490284722671235,45.0,-0.8528700906344411,-2.1130599975585795,-2.1130599975585795,0.15916532651847357,2.1130599975585795,-0.5837349397590361,0.006661564467752039,-1.3480746089049351,-0.45572289156626505,-0.009881518408172217,-0.08825301204819277,1.2689430894308944,-9.021888430127826e-05,-1.0,-0.6155617953176046,-0.0,0.9691376701966717,-0.4082482904638494,1.0,-6.588412351265847e-05,4.417721518987342,0.30946139936758527,0.005027501457150748,0.910950661853189,0.8651820643996389,-0.0,4.446876130414564,1.21314584806729,-0.006536174592025092,0.10643499324480549,-1.265085998996696,0.1540032679738562,72.0,0.16941047038594528,0.4237323477496184,2.1130599975585795,1.3707890265579836,2.1130599975585795,-0.7695783132530121,2.1130599975585795,4.919155930283953,14.92925595406967,-0.0646045032717777,-0.24587957403377977,0.0001011413412063371,True,-1,0,0,0,0,True,0.29594380135806925,-1,61.44946088963752,1.0,0.6297481739834305,0,-0.07319649864171446,True,0,-0.8265690313353373
2023-09-22,89.33743286132812,90.18265008353148,88.99345085188384,89.73055837136964,1699800,-0.5687879884041402,91.1,0.5427143289912147,0.0649725814782828,0.09762278783319128,-1.0,-0.6697728368674165,-0.08685371588151541,-1.0,-0.881570996978852,-0.51104736328125,-0.51104736328125,0.117178896051453,-0.51104736328125,-0.5024096385542168,-0.04636905698823452,-1.3035499398315298,-0.475,-0.007602544661972416,-0.6259036144578313,1.2734959349593495,-0.003039670674118597,1.0,-0.6258875948306993,-0.0,0.8444780635400908,-0.4082482904638494,1.0,-0.00032252344886587894,2.672393007836046,0.24960923758226475,0.005008504190053059,0.6669675090252708,0.45260306951549806,-0.0,4.246957799586535,0.9925964274873615,-0.024384112619406737,-0.0012254008885724307,-1.5139227452089017,0.12397372742200329,36.0,0.10582454302440096,-0.4315476059163331,1.0,0.9027675162027633,0.51104736328125,-0.7695783132530121,0.51104736328125,3.92513810477863,1.8623340773934827,-0.29567568862560195,-0.44320998164521097,-0.00013538538112646867,True,-1,0,-1,0,-1,False,0.15557038374578167,0,92.15667684396884,0.0420992770784837,0.5499283862390119,0,-0.005357727413406507,True,-1,-0.33030227174427945
2023-09-25,89.42588806152344,89.66176788205024,88.37428156430738,88.89516971270703,1702000,0.0990124714380424,90.86,0.8200545289306271,0.3585196781116734,-0.102016605027012,-1.0,-0.6847649954167698,-0.19462470333453166,-1.0,-0.7163141993957703,-0.0884552001953125,-0.0884552001953125,0.08442145027510882,-0.0884552001953125,-0.4966867469879518,-0.15354312638857964,-1.4476534296028896,-0.4879518072289157,-0.015892865117111833,-0.8731927710843373,1.2962601626016261,-0.0014216870718837156,1.0,-0.6420469660640395,-0.0884552001953125,0.34977307110438727,-0.29417420270725797,1.0,-0.0006140030586977493,4.860759493670886,0.18126311671252132,0.0050059065682532215,0.2999398315282792,0.6045741799578694,506.0,3.7683933348745984,0.4228973006620843,-0.05123304528698455,-0.12495958218126384,-1.8443029552546761,0.08788501026694046,40.0,0.017104180726093487,-0.42364298300442615,1.0,0.41096863596377226,1.0,-0.7695783132530121,1.0,7.476472782418417,-1.0698345035247399,-0.7928392586684694,0.32359257620671594,-0.001066956185393454,True,-1,0,0,0,-1,False,0.23870865735978453,-1,53.38959692528278,1.7288948933973355e-05,0.6061777576483635,0,-0.00039216688733808566,True,0,0.4118928866440016
2023-09-26,87.98114013671875,89.28827912094678,87.96148723768096,88.82635726199067,1322400,-1.61558129991477,89.83,0.5427143289912147,0.38298243320280095,-0.5592861160588635,-1.0,-0.6586387734030736,-0.3926313053987224,-1.0,-0.10181268882175226,1.4447479248046875,1.4447479248046875,0.014795381079772402,-1.4447479248046875,-0.7572289156626506,-0.25347832543657356,-2.1922382671480163,-0.7316265060240964,-0.0009458684328607823,-0.3072289156626506,1.2764227642276422,-0.011271718990751264,1.0,-0.7308084422318868,-0.0,0.9422087745839637,-0.29417420270725797,1.0,-0.00014540649022730569,3.872814948764316,0.17112982421810763,0.005027992035385423,0.8167870036101083,0.6388805296418899,-0.0,4.297816462646671,1.1271288159984962,-0.013424466333788907,-0.3307649206468236,-1.207599759588689,0.1365711913657119,8.0,-0.5191112023490309,-0.44300970873817364,1.0,0.8215088513195984,1.0,-0.9033132530120482,1.0,2.3622622026095073,55.21753357484383,-0.015537643399793789,-0.23594526065152707,6.422594803025608e-05,True,-1,0,0,0,-1,False,0.14465517658896715,-1,22.867997054873257,1.897311119833934e-05,0.5604078496676087,0,-0.00039216688733808566,True,-1,-0.6365584365473194
2023-09-27,88.757568359375,89.44553985567757,88.10891766095595,88.57083955889955,1320200,0.8824939315968283,90.33,0.36458648894274465,0.5703294461893784,-0.720102666534907,-2.0,-0.6751123362020155,-0.5530960790311895,-1.0,-0.4241691842900302,-0.77642822265625,-0.77642822265625,0.03349228388263547,0.77642822265625,-0.7424698795180723,-0.43718073094154547,-2.5354993983152845,-0.7192771084337349,-0.019954446497627273,-0.7777108433734939,1.2510569105691056,-0.1587100111663551,1.0,-0.7491415343177386,-0.77642822265625,0.05052950075642965,-0.0,1.0,-0.0004253138185594255,3.9104882459312837,0.07578680765059903,0.00506237704302298,0.4290012033694344,0.08486307553415588,390.0,3.318925648205087,0.597763751307759,-0.04179190420961498,-0.45485451247247466,-1.5552867856862633,0.10276516714816343,5.5,-0.8312277906929842,0.41458958521057326,-0.77642822265625,0.6206616486699339,-0.77642822265625,-0.986144578313253,-0.77642822265625,2.2386188169312553,0.8586973529893234,-0.48020762357206526,0.10327996057440567,-0.0005023678191710386,False,-1,0,0,0,-1,False,0.0901944992699962,-1,24.858965114874685,0.0001705440993683791,0.876613191249744,0,-0.07031381466183077,True,-1,0.1395975644036858
2023-09-28,89.48485565185547,90.32024267230165,88.87551073782939,88.87551073782939,1453500,0.8194087624569857,91.23,0.8200545289306271,0.20742061280305543,-0.7373273557222202,-4.0,-0.6662217385574917,-0.6107613645225983,-1.0,-0.3193353474320242,-0.7272872924804688,-0.7272872924804688,0.04889755249147916,-0.7272872924804688,-0.6647590361445783,-0.39889834376679184,-2.559867629362216,-0.5713855421686747,-0.09629360613561729,-0.814156626506024,1.3144715447154471,-0.15107954209913388,1.0,-0.33534251122046865,-1.5037155151367188,0.04357034795763994,-0.4330127018922134,1.0,-8.805963556455486e-05,5.827305605786618,0.06937122096463577,0.005132567425311453,0.2740673886883273,0.6301534757749022,1600.0,2.5907744444996266,0.42546813536288286,-0.19048566756147986,-0.4975501517933637,-1.6350353118798324,0.12172131147540985,9.0,-0.5814216182610812,-0.3149266328338764,-0.7272872924804688,0.5128320941050976,-0.7272872924804688,-0.986144578313253,-0.7272872924804688,3.091278234915617,0.003631334083994797,-0.4076042992373655,0.12451410711712181,-0.00039270738650091564,False,-1,-1,0,0,-1,False,0.046785197973333886,-1,31.059545026901414,0.34958442204376033,0.8578590540669696,0,-0.12085855142762454,True,-1,0.42147849092682127
2023-09-29,89.46519470214844,90.38903851812827,88.92465369141723,90.27109861664827,1833900,-0.0219712593419463,91.09,0.5427143289912147,0.19281080573530307,-0.6197280766532428,-5.0,-0.6816846194615682,-0.5940601071220037,28.0,-0.46797583081571,0.01966094970703125,0.01966094970703125,0.13869178694462708,0.01966094970703125,-0.6894578313253013,-0.4815446577453882,-2.547533092659448,-0.6,-0.0784017916918378,-0.17349397590361446,1.3255284552845528,-0.5967889561697117,-1.0,-0.6811321038450449,-1.4840545654296875,0.6051437216338881,-0.6998542122237627,1.0,0.00033499777999827107,5.632911392405063,0.07109606585309435,0.005202957315183817,0.8047533092659447,0.6376767980740294,1872.0,3.1141739895849194,1.1538394572665178,-0.09001675279016541,-0.4435038964449311,-1.4361437096834635,0.10746513535684987,7.0,-0.6628381830727111,0.016208351803253147,-1.0,0.6177757698200639,0.01966094970703125,-0.986144578313253,0.01966094970703125,3.1995889691573893,-0.05872737756126567,-0.38605262666307605,-0.45068485861636404,-0.00024142665760285822,False,-1,-1,0,0,-1,False,0.06632239262422793,-1,33.703431634486805,1.446691487339088,0.6756571991282123,0,-0.10092789383192503,True,-1,-0.5499605972505086
2023-10-02,90.24162292480467,91.86326108662784,89.71090457194006,89.95660709651187,1978100,0.8678550639063198,92.04,0.8200545289306271,0.033913423684537605,-0.5128371770192918,-7.0,-0.6685461168528196,-0.46209816791000924,-4.0,-0.7984894259818731,-0.7764282226562358,-0.7764282226562358,0.15405957491242583,-0.7764282226562358,-0.7560240963855421,-0.23445811891850818,-2.418170878459689,-0.7524096385542168,-0.4294650641412586,-0.7328313253012049,-1.2845528455284554,-0.2791725438300097,-1.0,-0.7473555986493737,-2.2604827880859233,0.01573373676248109,-0.8977310580745088,1.0,0.0006645734793982725,2.4216395418927066,0.07211214075641227,0.005256371905030517,0.39019253910950663,0.27595546193198917,4900.0,2.49463627572351,0.6103236308783673,-0.28085226870531604,-0.37573618746557,-1.2592958332571413,0.1264274061990212,8.0,-0.8971852187244812,-0.04810606060611588,-1.0,0.5701325542742814,-0.7764282226562358,-0.986144578313253,-0.7764282226562358,1.04637005971431,1.5423823613680474,-0.2427061298137273,-0.821023509755437,-5.214478867059977e-05,False,-1,-1,0,0,-1,False,0.03413263337880902,-1,30.694856032219615,11.515837439504327,0.6147745481311035,0,-0.26295339907238674,True,-1,0.13235886688931497
2023-10-03,88.58065032958984,90.3005675913304,88.45288774665703,89.73054356896198,1309800,-1.840583692293385,90.4,0.5427143289912147,-0.346365153296782,-0.5237381069329097,-4.0,-0.6657342725696933,-0.5262362688454569,-1.0,-0.8277945619335347,1.6609725952148295,1.6609725952148295,0.06499582772936567,-1.6609725952148295,-0.7352409638554217,-0.048170980345985825,-2.1805054151624566,-0.7162650602409638,-0.0033085225300708873,-0.09367469879518073,1.1824390243902438,-0.0009798695665203304,1.0,-0.24993604476558987,-0.5995101928710938,0.9639939485627836,-0.9128709291752781,1.0,0.0007344645923788531,1.3426763110307414,0.15939152540764837,0.005339265354985883,0.8706377858002406,0.5227204333433644,66.0,3.544990904849813,1.2200201537416162,-0.051376297070712014,-0.4034210623210382,-1.0280470806676192,0.13170933113129643,4.0,-0.7779615597908355,-0.04178618711387832,1.0,0.32292628362164777,1.0,-0.986144578313253,1.0,-0.04649912539597157,-9.43853571008939,-0.07375375442960648,-0.8806760292631471,-2.825835779195912e-05,False,0,-1,0,0,-1,False,0.019727667276341954,-1,28.703515568352305,5.65651133372041,0.5881633270186778,0,-0.08239828301264336,True,-1,-0.6220077763520453
2023-10-04,89.65193176269531,90.01556667340277,87.96149731842092,88.452902331373,1614400,1.2093853783184727,90.85,0.36458648894274465,0.02609921542818501,-0.6292156266779662,-2.0,-0.6952369160725844,-0.7160404926863301,-1.0,-0.8287009063444108,-1.0712814331054688,-1.0712814331054688,0.04480500186632745,-1.0712814331054688,-0.6981927710843373,-0.5381623215131225,-2.1206377858002425,-0.6397590361445783,-0.2924610872702472,-0.8536144578313253,-1.2195121951219512,-0.0031809694190127282,1.0,0.17062403491144607,-1.6707916259765625,0.0735249621785174,-0.9128709291752781,1.0,0.00011606454217236806,4.335744424352019,0.07734899014568605,0.0053974183316198325,0.12214199759326114,0.026482094492928078,3456.0,2.328883526163425,0.3186810393044186,-0.06423937250545873,-0.39493994290123874,-1.8673948091051926,0.06401313089864588,10.0,-0.5925060485147137,-0.0641275007355905,-1.0712814331054688,0.018461516637509612,-1.0712814331054688,-0.9524096385542169,-1.0712814331054688,-9.989245408501804e-06,-15.603030699126476,-0.7693880003420096,-0.9129401090625159,-0.000731958002431002,False,-1,-1,0,0,-1,False,0.03839163044348079,-1,33.50705393673718,14.574498328034643,0.6338887414472582,0,-0.16727680262216485,True,-1,0.5834496185813186
2023-10-05,88.59049224853516,89.94676734072208,88.01063795130331,89.53398894287108,1131000,-1.1839560992056963,90.21,0.20902756740381703,-0.12996065854337943,-0.35033203249684886,-3.0,-0.677079939353656,-0.40040017044986187,-1.0,-0.9012084592145015,1.0614395141601562,1.0614395141601562,0.009446571822063128,-1.0614395141601562,-0.7786144578313253,-0.054013633351863335,-1.961793020457282,-0.7262048192771084,-0.0019615952037594286,-0.046987951807228916,-1.2172357723577236,-0.0967707675640144,1.0,-0.16013626117411478,-0.6093521118164062,0.9261724659606656,-0.9128709291752781,1.0,0.0005811253812232902,1.3357444243520193,0.16144517321537988,0.005462840836906379,0.8357400722021661,0.6117965693650316,168.0,3.14660696728974,1.171921200102926,-0.0757525596557238,-0.2847827948692963,-1.236563653445387,0.10702479338842977,1.0,-0.6304423134706085,-0.29281020153028625,-1.0,0.5305064628905036,1.0614395141601562,-0.9539156626506025,1.0614395141601562,-3.2905365150020664e-06,-0.11816239968057873,-0.3157828915618465,-0.8817261258591083,1.929514932811786e-05,False,0,0,-1,0,-1,False,0.07103994340463915,-1,29.366677937922145,0.07539285857955039,0.70088723443719,0,-0.012975124779263207,True,-1,-0.4870592018734562
2023-10-06,89.40621948242188,89.99590393385157,88.08925029259242,88.12856358912036,1149700,0.9207841757987278,90.84,0.067252347773402,0.20107410537387738,-0.4320508850655172,-4.0,-0.682168555710502,-0.49184184129104325,-1.0,-0.9151057401812689,-0.8157272338867188,-0.8157272338867188,0.0452089271544933,-0.8157272338867188,-0.7713855421686747,-0.44874458871179196,-2.0872442839951884,-0.7623493975903615,-0.11610539277914571,-0.8174698795180723,-1.2858536585365854,-0.00215649236355024,1.0,-0.16181330605185584,-1.425079345703125,0.060816944024205746,-0.8539125638299648,1.0,0.0002169967419001619,2.3357444243520193,0.0702474443944483,0.005504379306245477,0.10860409145607701,0.1357207342762564,1600.0,1.5607770036123527,0.3230037703521204,-0.06522970198909889,-0.27594410945322917,-1.8025263895187038,0.08751027115858667,2.0,-0.7522289223934238,-0.25769058914205595,-1.0,0.21690348131184273,-0.8157272338867188,-0.9539156626506025,-0.8157272338867188,-5.483138304045152e-06,0.2234544664598358,-0.6427596557075604,-0.31289930485333245,-0.0005505032000399983,False,-1,-1,0,0,-1,False,0.08829113361973859,-1,29.978416371317202,0.8380529711724829,0.7022530915986437,0,-0.166290648233427,True,-1,0.6697525513374647
2023-10-09,89.524169921875,89.53400012254991,88.22686086789373,88.6691299193111,949500,0.1319264365901462,90.65,0.20902756740381703,-0.033803444242525856,-0.5209875669812868,-5.0,-0.6995431974872603,-0.5677596804432419,-1.0,-0.8948640483383686,-0.117950439453125,-0.117950439453125,0.012147625322664357,0.117950439453125,-0.519277108433735,-0.1603609094416624,-2.3423586040914577,-0.6078313253012049,-0.016144106564720803,-0.5671686746987952,-1.2972357723577237,-0.00546766237022408,1.0,0.21481780009860577,-1.54302978515625,0.4998487140695915,-0.8539125638299648,1.0,-0.00029372467528688173,4.335744424352019,0.06138280017480125,0.0055518143540111255,0.19795427196149218,0.646102919049052,360.0,1.2290915593448026,0.4312022446460846,-0.26430239966022506,-0.33563648086805564,-1.77197250299605,0.057154605263157895,5.0,-0.7440794827176364,0.292526478418455,-1.0,-0.15881048859630756,-0.117950439453125,-0.9539156626506025,-0.117950439453125,-2.620665625652093e-06,-66.50367786838893,-0.9459807785672449,0.12923423799161507,-0.0008362749863233222,False,-1,-1,0,0,-1,False,0.040274890741614916,-1,23.281290605751362,0.11255629692072278,0.6090961886835691,0,-0.356172653184425,True,-1,0.6536307197574535
2023-10-10,90.36937713623048,91.28339074258814,89.37674442798628,89.83866633095403,1478800,0.9441106408392796,92.05,0.8200545289306271,-0.12737570386200042,-0.5422344438850549,-8.0,-0.6742577773723103,-0.5546889030094413,-1.0,-0.9601208459214502,-0.845207214355483,-0.845207214355483,0.09937627137325626,-0.845207214355483,-0.7078313253012049,-0.4798618543649879,-2.6883273164861627,-0.7222891566265061,-0.47437913841779483,-0.48825301204819277,-1.3082926829268293,-0.6382785442460135,1.0,0.14217832503411526,-2.388236999511733,0.03388804841149773,-0.7819474400123018,1.0,-0.00032054049045972954,2.3357444243520193,0.013339473121714233,0.005579340788723308,0.30234657039711194,0.26572374360517603,4056.0,0.938445716315314,0.5640432134432236,-0.42656270135565105,-0.33394787793041625,-1.7249631335790099,0.11536893599673868,8.0,-0.6654027473617713,-0.0675273058253952,-1.0,0.09046527743014399,-0.845207214355483,-0.9539156626506025,-0.845207214355483,0.132463270504732,-0.13982198246959732,-0.5055085192980052,-0.09173487005548091,-6.641163072965226e-05,False,-1,-1,0,0,-1,False,0.13999804197367838,-1,42.6349427539104,231.78701188415278,0.6136263570322441,0,-0.2644428648786539,True,-1,0.27820188743279706
